40.05710, 0.00314, -0.00628, -0.00745, 0.00000, 0.00000, 0.00000, 0.00314, -0.00627, -0.00745, 0.00060, -0.00199, -0.00001
40.06377, 0.00314, -0.00628, -0.00718, 0.00000, 0.00000, 0.03957, 0.00294, -0.00657, -0.00725, 0.05989, 0.08784, 0.01911
40.07045, 0.00314, -0.00628, -0.00692, 0.00000, 0.00000, 0.03957, 0.00277, -0.00682, -0.00704, 0.11239, 0.16130, 0.03583
40.07712, 0.00314, -0.00628, -0.00666, 0.00000, 0.00000, 0.03957, 0.00261, -0.00705, -0.00683, 0.15902, 0.22999, 0.05199
40.08379, 0.00314, -0.00314, -0.00622, 0.00000, 0.47101, 0.06594, 0.00246, -0.00417, -0.00644, 0.20279, 0.30840, 0.06688
40.09047, 0.00628, 0.00000, -0.00586, 0.47101, 0.47101, 0.05276, 0.00553, -0.00111, -0.00610, 0.22471, 0.33245, 0.07107
40.09714, 0.00628, 0.00000, -0.00542, 0.00000, 0.00000, 0.06594, 0.00547, -0.00115, -0.00568, 0.24225, 0.34611, 0.07729
40.10381, 0.00942, 0.00314, -0.00490, 0.47094, 0.47101, 0.07913, 0.00849, 0.00183, -0.00518, 0.27865, 0.39314, 0.08639
40.11048, 0.00942, 0.00628, -0.00437, 0.00000, 0.47101, 0.07913, 0.00840, 0.00480, -0.00469, 0.30703, 0.44537, 0.09679
40.11715, 0.01257, 0.00942, -0.00384, 0.47101, 0.47094, 0.07913, 0.01150, 0.00792, -0.00417, 0.31742, 0.45155, 0.09783
40.12383, 0.01257, 0.01257, -0.00323, 0.00000, 0.47101, 0.09232, 0.01148, 0.01099, -0.00356, 0.32455, 0.47140, 0.10160
40.13050, 0.01571, 0.01571, -0.00270, 0.47101, 0.47101, 0.07913, 0.01464, 0.01420, -0.00302, 0.31757, 0.45102, 0.09692
40.13717, 0.01885, 0.01885, -0.00208, 0.47101, 0.47101, 0.09232, 0.01777, 0.01734, -0.00240, 0.32037, 0.45050, 0.09583
40.14384, 0.01885, 0.02199, -0.00147, 0.00000, 0.47101, 0.09232, 0.01779, 0.02045, -0.00179, 0.31425, 0.46006, 0.09648
40.15051, 0.02199, 0.02513, -0.00111, 0.47101, 0.47101, 0.05276, 0.02101, 0.02372, -0.00140, 0.29109, 0.41935, 0.08665
40.15718, 0.02199, 0.02827, -0.00059, 0.00000, 0.47101, 0.07913, 0.02110, 0.02694, -0.00085, 0.26398, 0.39652, 0.07986
40.16386, 0.02513, 0.02827, -0.00032, 0.47101, 0.00000, 0.03957, 0.02438, 0.02723, -0.00053, 0.22352, 0.30891, 0.06348
40.17053, 0.02513, 0.03142, 0.00029, 0.00000, 0.47097, 0.09232, 0.02440, 0.03034, 0.00009, 0.21639, 0.31856, 0.06225
40.17720, 0.02513, 0.03142, 0.00038, 0.00000, 0.00000, 0.01319, 0.02453, 0.03055, 0.00021, 0.17799, 0.25471, 0.04995
40.18387, 0.02827, 0.03456, 0.00065, 0.47101, 0.47101, 0.03957, 0.02771, 0.03377, 0.00051, 0.16581, 0.22953, 0.04099
40.19054, 0.02827, 0.03456, 0.00091, 0.00000, 0.00000, 0.03957, 0.02777, 0.03387, 0.00079, 0.14804, 0.20025, 0.03484
40.19722, 0.02827, 0.03770, 0.00109, 0.00000, 0.47101, 0.02638, 0.02782, 0.03701, 0.00098, 0.13390, 0.20026, 0.03019
40.20389, 0.02827, 0.03770, 0.00100, 0.00000, 0.00000, -0.01319, 0.02797, 0.03725, 0.00095, 0.08775, 0.12797, 0.01455
40.21056, 0.02827, 0.03770, 0.00100, 0.00000, 0.00000, 0.00000, 0.02810, 0.03744, 0.00099, 0.05025, 0.07123, 0.00142
40.21723, 0.02827, 0.03770, 0.00091, 0.00000, 0.00000, -0.01319, 0.02820, 0.03759, 0.00094, 0.01895, 0.02440, -0.01016
40.22390, 0.02827, 0.03770, 0.00073, 0.00000, 0.00000, -0.02638, 0.02829, 0.03772, 0.00080, -0.00776, -0.01464, -0.02056
40.23058, 0.02827, 0.03770, 0.00047, 0.00000, 0.00000, -0.03957, 0.02837, 0.03784, 0.00057, -0.03127, -0.04807, -0.03016
40.23725, 0.02827, 0.03770, 0.00012, 0.00000, 0.00000, -0.05276, 0.02844, 0.03793, 0.00025, -0.05229, -0.07777, -0.03929
40.24392, 0.02827, 0.03456, -0.00023, 0.00000, -0.47101, -0.05276, 0.02850, 0.03495, -0.00007, -0.07180, -0.12533, -0.04819
40.25059, 0.02513, 0.03456, -0.00050, -0.47101, 0.00000, -0.03957, 0.02536, 0.03486, -0.00035, -0.07256, -0.09594, -0.04565
40.25726, 0.02513, 0.03456, -0.00111, 0.00000, 0.00000, -0.09232, 0.02546, 0.03499, -0.00092, -0.10138, -0.13731, -0.05750
40.26394, 0.02513, 0.03142, -0.00155, 0.00000, -0.47101, -0.06594, 0.02555, 0.03204, -0.00132, -0.12693, -0.19480, -0.06881
40.27061, 0.02199, 0.03142, -0.00199, -0.47101, 0.00000, -0.06594, 0.02242, 0.03197, -0.00177, -0.13120, -0.17299, -0.06822
40.27728, 0.02199, 0.02827, -0.00287, 0.00000, -0.47097, -0.13189, 0.02252, 0.02905, -0.00260, -0.16197, -0.23883, -0.08141
40.28395, 0.01885, 0.02827, -0.00331, -0.47101, 0.00000, -0.06594, 0.01941, 0.02900, -0.00304, -0.17055, -0.22329, -0.08236
40.29062, 0.01885, 0.02513, -0.00428, 0.00000, -0.47101, -0.14508, 0.01952, 0.02610, -0.00396, -0.20487, -0.29463, -0.09697
40.29729, 0.01571, 0.02513, -0.00481, -0.47101, 0.00000, -0.07913, 0.01642, 0.02606, -0.00448, -0.21651, -0.28338, -0.09915
40.30397, 0.01571, 0.02199, -0.00586, 0.00000, -0.47101, -0.15827, 0.01655, 0.02317, -0.00548, -0.25341, -0.35863, -0.11494
40.31064, 0.01257, 0.01885, -0.00657, -0.47101, -0.47101, -0.10551, 0.01345, 0.02008, -0.00617, -0.26756, -0.37172, -0.11835
40.31731, 0.00942, 0.01571, -0.00754, -0.47101, -0.47101, -0.14508, 0.01038, 0.01702, -0.00712, -0.28922, -0.39613, -0.12407
40.32398, 0.00942, 0.01257, -0.00859, 0.00000, -0.47101, -0.15827, 0.01042, 0.01399, -0.00815, -0.30022, -0.42967, -0.13164
40.33065, 0.00628, 0.00942, -0.00938, -0.47094, -0.47101, -0.11870, 0.00726, 0.01079, -0.00895, -0.29442, -0.41111, -0.12851
40.33733, 0.00314, 0.00942, -0.01035, -0.47101, 0.00000, -0.14508, 0.00414, 0.01072, -0.00992, -0.29961, -0.38997, -0.12872
40.34400, 0.00000, 0.00628, -0.01158, -0.47101, -0.47094, -0.18464, 0.00116, 0.00780, -0.01111, -0.34801, -0.45743, -0.14299
40.35067, 0.00000, 0.00314, -0.01264, 0.00000, -0.47101, -0.15827, 0.00126, 0.00488, -0.01211, -0.37946, -0.52365, -0.15736
40.35735, -0.00314, 0.00000, -0.01352, -0.47101, -0.47101, -0.13189, -0.00184, 0.00177, -0.01298, -0.38953, -0.53018, -0.15975
40.36402, -0.00628, -0.00314, -0.01475, -0.47101, -0.47101, -0.18464, -0.00492, -0.00131, -0.01420, -0.40754, -0.54966, -0.16470
40.37069, -0.00942, -0.00942, -0.01589, -0.47101, -0.94202, -0.17145, -0.00798, -0.00742, -0.01532, -0.43193, -0.59994, -0.17180
40.37736, -0.01257, -0.01257, -0.01686, -0.47101, -0.47101, -0.14508, -0.01114, -0.01062, -0.01630, -0.42653, -0.58272, -0.16913
40.38403, -0.01571, -0.01571, -0.01809, -0.47097, -0.47097, -0.18464, -0.01426, -0.01376, -0.01753, -0.43190, -0.58292, -0.16974
40.39071, -0.01885, -0.01885, -0.01915, -0.47101, -0.47101, -0.15827, -0.01736, -0.01685, -0.01857, -0.44549, -0.59630, -0.17289
40.39738, -0.02199, -0.02199, -0.02038, -0.47101, -0.47101, -0.18464, -0.02043, -0.01991, -0.01979, -0.46540, -0.61978, -0.17807
40.40405, -0.02513, -0.02513, -0.02161, -0.47101, -0.47101, -0.18464, -0.02349, -0.02295, -0.02099, -0.49023, -0.65100, -0.18490
40.41072, -0.02827, -0.02827, -0.02284, -0.47101, -0.47101, -0.18464, -0.02653, -0.02597, -0.02220, -0.51893, -0.68829, -0.19308
40.41739, -0.03142, -0.03142, -0.02416, -0.47094, -0.47094, -0.19783, -0.02957, -0.02896, -0.02349, -0.55075, -0.73032, -0.20241
40.42406, -0.03456, -0.03770, -0.02548, -0.47108, -0.94202, -0.19783, -0.03259, -0.03502, -0.02477, -0.58536, -0.79746, -0.21290
40.43074, -0.03770, -0.04084, -0.02671, -0.47094, -0.47108, -0.18464, -0.03573, -0.03818, -0.02600, -0.58750, -0.79258, -0.21284
40.43741, -0.04084, -0.04712, -0.02803, -0.47108, -0.94199, -0.19783, -0.03883, -0.04435, -0.02731, -0.59868, -0.82311, -0.21566
40.44408, -0.04398, -0.05027, -0.02909, -0.47094, -0.47097, -0.15827, -0.04202, -0.04761, -0.02839, -0.58202, -0.78924, -0.20917
40.45075, -0.04712, -0.05655, -0.03032, -0.47105, -0.94202, -0.18464, -0.04518, -0.05386, -0.02963, -0.57784, -0.79649, -0.20647
40.45742, -0.05027, -0.05969, -0.03138, -0.47097, -0.47097, -0.17145, -0.04842, -0.05718, -0.03072, -0.54835, -0.74355, -0.19512
40.46410, -0.05341, -0.06283, -0.03252, -0.47105, -0.47101, -0.17146, -0.05161, -0.06042, -0.03189, -0.53295, -0.71356, -0.18786
40.47077, -0.05655, -0.06597, -0.03366, -0.47097, -0.47101, -0.15827, -0.05477, -0.06360, -0.03305, -0.52819, -0.70080, -0.18371
40.47744, -0.05969, -0.06912, -0.03472, -0.47097, -0.47101, -0.15827, -0.05789, -0.06674, -0.03411, -0.53156, -0.70111, -0.18196
40.48411, -0.06283, -0.07540, -0.03577, -0.47101, -0.94202, -0.15827, -0.06100, -0.07291, -0.03517, -0.54146, -0.73263, -0.18226
40.49078, -0.06597, -0.07854, -0.03665, -0.47101, -0.47094, -0.13189, -0.06421, -0.07617, -0.03608, -0.52165, -0.69677, -0.17263
40.49746, -0.06912, -0.08168, -0.03762, -0.47101, -0.47108, -0.14508, -0.06738, -0.07937, -0.03707, -0.51267, -0.67848, -0.16613
40.50413, -0.07226, -0.08482, -0.03850, -0.47101, -0.47094, -0.13189, -0.07052, -0.08253, -0.03796, -0.51192, -0.67345, -0.16202
40.51080, -0.07540, -0.08796, -0.03938, -0.47101, -0.47105, -0.13189, -0.07364, -0.08565, -0.03885, -0.51753, -0.67857, -0.15979
40.51747, -0.07854, -0.09111, -0.04026, -0.47094, -0.47097, -0.13189, -0.07675, -0.08875, -0.03973, -0.52804, -0.69152, -0.15902
40.52414, -0.08168, -0.09425, -0.04105, -0.47108, -0.47101, -0.11870, -0.07984, -0.09182, -0.04052, -0.54245, -0.71052, -0.15945
40.53082, -0.08482, -0.10053, -0.04193, -0.47094, -0.94202, -0.13189, -0.08292, -0.09795, -0.04139, -0.56022, -0.75558, -0.16102
40.53749, -0.08796, -0.10367, -0.04255, -0.47105, -0.47101, -0.09232, -0.08611, -0.10118, -0.04204, -0.54594, -0.72936, -0.15199
40.54416, -0.09111, -0.10681, -0.04325, -0.47097, -0.47097, -0.10551, -0.08927, -0.10436, -0.04277, -0.54076, -0.71788, -0.14558
40.55083, -0.09425, -0.10996, -0.04396, -0.47101, -0.47101, -0.10551, -0.09240, -0.10750, -0.04348, -0.54253, -0.71755, -0.14119
40.55750, -0.09739, -0.11310, -0.04448, -0.47101, -0.47101, -0.07913, -0.09552, -0.11061, -0.04402, -0.54971, -0.72580, -0.13837
40.56417, -0.10053, -0.11938, -0.04510, -0.47101, -0.94202, -0.09232, -0.09862, -0.11677, -0.04464, -0.56140, -0.76196, -0.13700
40.57085, -0.10367, -0.12252, -0.04554, -0.47101, -0.47101, -0.06594, -0.10182, -0.12002, -0.04512, -0.54187, -0.72826, -0.12523
40.57752, -0.10681, -0.12566, -0.04598, -0.47097, -0.47101, -0.06594, -0.10500, -0.12322, -0.04559, -0.53206, -0.71029, -0.11622
40.58419, -0.10996, -0.12881, -0.04642, -0.47101, -0.47101, -0.06594, -0.10815, -0.12638, -0.04605, -0.52967, -0.70426, -0.10932
40.59086, -0.11310, -0.13195, -0.04686, -0.47101, -0.47101, -0.06594, -0.11127, -0.12951, -0.04651, -0.53302, -0.70738, -0.10408
40.59753, -0.11624, -0.13509, -0.04721, -0.47101, -0.47094, -0.05276, -0.11439, -0.13262, -0.04688, -0.54084, -0.71757, -0.10014
40.60421, -0.11938, -0.14137, -0.04756, -0.47101, -0.94202, -0.05276, -0.11749, -0.13877, -0.04724, -0.55251, -0.75455, -0.09742
40.61088, -0.12252, -0.14451, -0.04765, -0.47101, -0.47105, -0.01319, -0.12070, -0.14202, -0.04737, -0.53248, -0.72086, -0.08414
40.61755, -0.12252, -0.14766, -0.04783, 0.00000, -0.47097, -0.02638, -0.12079, -0.14523, -0.04758, -0.50468, -0.70194, -0.07332
40.62423, -0.12566, -0.15080, -0.04774, -0.47101, -0.47105, 0.01319, -0.12407, -0.14859, -0.04756, -0.46255, -0.63422, -0.05201
40.63090, -0.12881, -0.15394, -0.04765, -0.47101, -0.47094, 0.01319, -0.12731, -0.15188, -0.04753, -0.43386, -0.58839, -0.03443
40.63757, -0.13195, -0.15708, -0.04747, -0.47101, -0.47101, 0.02638, -0.13051, -0.15512, -0.04741, -0.41539, -0.55907, -0.01965
40.64424, -0.13509, -0.16022, -0.04730, -0.47094, -0.47101, 0.02638, -0.13368, -0.15832, -0.04727, -0.40473, -0.54235, -0.00702
40.65091, -0.13509, -0.16336, -0.04695, 0.00000, -0.47101, 0.05276, -0.13376, -0.16148, -0.04696, -0.38295, -0.53483, 0.00415
40.65759, -0.13823, -0.16650, -0.04642, -0.47105, -0.47101, 0.07913, -0.13703, -0.16482, -0.04651, -0.34439, -0.47448, 0.02654
40.66426, -0.14137, -0.16650, -0.04571, -0.47097, 0.00000, 0.10551, -0.14026, -0.16503, -0.04587, -0.31720, -0.41180, 0.04592
